snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-08-26 20:00:00,162.670045754,180.33191176076343,415.311492488,559.647050897,312.406604539,513.713634832,33.5171307829,634.4599371644114,0.0,872.053655436,218.01341385899994,243.43661792200004,136.4035836044,139.54926527220005,99.2088762382,152.8134997162,2.65501703408,60.7703519206,1.50084660889,33.5811367254,79.0617668921,4.407239151335034,4820.006362919592,810.070378358
2030-08-26 21:00:00,162.670045754,180.33191176076343,0.0,0.0,0.0,349.6824721921138,33.5171307829,91.62363348441136,0.0,436.026827718,0.0,121.71830896000004,136.4035836044,139.54926527220005,99.2088762382,152.8134997162,2.65501703408,60.7703519206,1.50084660889,33.5811367254,79.0617668921,4.407239151335034,4820.006362919592,810.070378358
2030-08-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.77463263630004,99.2088762382,76.4067498581,4.000000330961484e-11,60.7703519206,1.50084660889,16.7905683627,79.0617668921,4.407239151335034,4820.006362919592,557.1157038310282
2030-08-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.7746326359,99.2088762382,76.4067498581,2.65501703404,121.5407038412,3.00169321778,33.5811367254,79.0617668921,4.407239151335034,4820.006362919592,810.070378356
2030-08-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.7746326359,99.2088762382,76.4067498581,2.65501703404,121.5407038412,3.00169321778,33.5811367254,79.0617668921,4.407239151335034,4820.006362919592,810.070378356
2030-08-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,121.5407038412,3.00169321778,33.5811367254,79.0617668921,4.407239151335034,4820.006362919592,810.070378356
2030-08-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,121.5407038412,3.00169321778,33.5811367254,79.0617668921,4.407239151335034,3636.84127704,810.070378356
2030-08-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,121.5407038412,3.00169321778,33.5811367254,79.0617668921,4.407239151335034,3636.84127704,810.070378356
2030-08-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,121.5407038412,3.00169321778,33.5811367254,79.0617668921,4.407239151335034,3636.84127704,810.070378356
2030-08-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,121.5407038412,3.00169321778,33.5811367254,79.0617668921,4.407239151335034,3636.84127704,810.070378356
2030-08-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,121.5407038412,3.00169321778,33.5811367254,79.0617668921,4.407239151335034,3636.84127704,810.070378356
2030-08-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,3.00169321778,33.5811367254,79.0617668921,4.407239151335034,3636.84127704,540.046918904
2030-08-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,3.00169321778,33.5811367254,79.0617668921,4.407239151335034,1818.42063852,540.046918904
2030-08-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,3.00169321778,33.5811367254,79.0617668921,0.0,1818.42063852,540.046918904
2030-08-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,3.00169321778,33.5811367254,79.0617668921,0.0,1818.42063852,540.046918904
2030-08-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,3.00169321778,33.5811367254,79.0617668921,0.0,1818.42063852,540.046918904
2030-08-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,3.00169321778,33.5811367254,79.0617668921,0.0,1818.42063852,540.046918904
2030-08-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,3.00169321778,33.5811367254,79.0617668921,0.0,1818.42063852,540.046918904
2030-08-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,3.00169321778,33.5811367254,79.0617668921,0.0,0.0,540.046918904
2030-08-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,0.0,60.7703519206,1.50084660889,16.7905683627,0.0,0.0,0.0,270.023459452
2030-08-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,0.0,60.7703519206,1.50084660889,16.7905683627,0.0,0.0,0.0,270.023459452
2030-08-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,0.0,99.2088762382,76.4067498581,0.0,60.7703519206,1.50084660889,16.7905683627,0.0,0.0,0.0,0.0
2030-08-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,0.0,99.2088762382,76.4067498581,0.0,60.7703519206,1.50084660889,16.7905683627,0.0,0.0,0.0,0.0
2030-08-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,0.0,99.2088762382,76.4067498581,0.0,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-08-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.7746326359,198.4177524764,152.8134997162,2.65501703404,121.5407038412,3.00169321778,33.5811367254,158.1235337842,474.370601352,0.0,0.0
2030-08-28 00:00:00,162.670045754,338.32705572975055,415.311492488,104.98214512020559,312.406604539,513.713634832,33.5171307829,80.62750493653903,981.060362365,359.7215084641325,0.0,0.0,136.4035836044,139.5492652718,198.4177524764,152.8134997162,5.31003406808,121.5407038412,3.0016932177900006,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-28 01:00:00,325.340091508,403.07882411800006,692.5430143540822,664.6291960172056,624.813209078,1027.427269664,67.0342615658,623.463808616539,1519.7817346056145,795.7483361821326,0.0,0.0,204.60537540660002,209.32389790810004,198.41775247660001,152.8134997162,5.31003406812,121.5407038412,3.0016932177900006,50.3717050879,158.12353378379999,515.3550490870252,0.0,0.0
2030-08-28 02:00:00,488.010137262,806.157648242,1091.6308687156902,1224.2762469142056,937.219813617,1335.4971563314202,100.55139234869999,1166.3001122965393,2420.5793892057022,1231.7751639001326,0.0,0.0,204.60537540660002,209.32389790810004,198.41775247660001,229.2202495743,5.31003406812,121.5407038412,3.0016932177900006,50.3717050879,158.12353378379999,515.3550490870252,0.0,0.0
2030-08-28 03:00:00,650.680183016,1209.236472366,1245.934477462,1783.9232978112057,1249.626418156,1849.2107911634203,134.0685231316,1628.50891104,3401.639751570702,1308.080483152,0.0,0.0,204.6053754068,279.098530544,297.6266287148,229.2202495743,7.96505110216,182.3110557618,4.5025398266800005,50.3717050879,237.18530067589998,752.5403497630252,0.0,0.0
2030-08-28 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,0.0,0.0,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,752.5403497630252,0.0,0.0
2030-08-28 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,0.0,0.0,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,0.0,0.0
2030-08-28 06:00:00,508.8381139888264,1612.31529649,1617.4050161788487,1678.9411526929998,937.219813621,2054.85453933,134.068523132,1628.50891104,3098.2414965160897,1308.080483152,0.0,0.0,204.6053754068,279.0985305436,297.6266287148,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.2470675684,948.741202705,0.0,0.0
2030-08-28 07:00:00,464.49284034344646,1209.236472366,1617.4050161788487,1119.2941017959997,937.219813621,1541.140904498,134.068523132,1085.6726073599998,2648.359745974997,1308.080483152,0.0,0.0,204.6053754068,279.0985305436,297.6266287148,305.626999432,10.6200681362,243.081407682,4.5025398266800005,67.1622734506,316.2470675684,711.555902029,0.0,0.0
2030-08-28 08:00:00,464.49284034344646,1182.7487541559317,1202.0935236908485,1119.2941017959997,624.813209082,1541.140904498,134.068523132,1053.1053341343138,1667.2993836099972,1216.884353558279,0.0,0.0,136.4035836046,279.0985305436,297.6266287148,229.2202495743,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,316.2470675684,711.555902028,0.0,0.0
2030-08-28 09:00:00,391.42375885133833,1182.7487541559317,1202.0935236908485,814.6154955916487,312.40660454299996,1541.140904498,100.5513923491,1053.1053341343138,1667.2993836099972,1216.884353558279,0.0,0.0,136.4035836046,279.0985305436,297.6266287148,229.2202495743,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,316.2470675684,711.555902028,0.0,0.0
2030-08-28 10:00:00,391.42375885133833,1182.7487541559317,1245.934477462,1220.016561338116,312.40660454299996,1541.140904498,134.068523132,1053.1053341343138,1667.2993836099972,1216.884353558279,0.0,0.0,136.4035836046,279.0985305436,297.6266287148,229.2202495743,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,316.2470675684,711.555902028,0.0,0.0
2030-08-28 11:00:00,391.42375885133833,1236.5085896317541,1245.934477462,1416.3219224838922,624.813209082,1541.140904498,134.068523132,1595.9416378143137,1667.2993836099972,1216.884353558279,0.0,0.0,136.4035836046,279.0985305436,297.6266287148,229.2202495743,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,316.2470675684,711.555902028,0.0,0.0
2030-08-28 12:00:00,420.45985140741925,1236.5085896317541,1245.934477462,1538.596029415698,937.219813621,2054.85453933,134.068523132,1595.9416378143137,2493.144203171503,1216.884353558279,0.0,0.0,136.4035836046,279.0985305436,297.6266287148,229.2202495743,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,316.2470675684,711.555902028,0.0,0.0
2030-08-28 13:00:00,583.1298971614192,1236.5085896317541,1245.934477462,2098.243080312698,1249.62641816,2054.85453933,134.068523132,1628.50891104,3474.2045655365027,1652.911181276279,0.0,0.0,136.4035836046,279.0985305436,297.6266287148,229.2202495743,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,316.2470675684,711.555902028,0.0,0.0
2030-08-28 14:00:00,583.1298971614192,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3893.8121634130466,1652.911181276279,0.0,0.0,136.4035836046,279.0985305436,297.6266287148,229.2202495743,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,316.2470675684,711.555902028,0.0,0.0
2030-08-28 15:00:00,583.1298971614192,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1652.911181276279,0.0,0.0,136.4035836046,279.0985305436,297.6266287148,229.2202495743,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,316.2470675684,711.555902028,0.0,0.0
2030-08-28 16:00:00,583.1298971614192,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1652.911181276279,0.0,0.0,136.4035836046,209.32389790770003,297.62662871460003,229.2202495743,5.31003406808,182.31105576139998,4.5025398266800005,50.3717050879,237.1853006763,711.555902028,0.0,0.0
2030-08-28 17:00:00,420.4598514074192,1391.6754524257517,1245.934477462,1678.9411526929998,937.219813621,1859.9663563880144,100.55139234869999,1628.50891104,2943.181087095,1652.911181276279,0.0,0.0,136.4035836044,209.32389790770003,297.62662871460003,152.8134997162,2.65501703404,182.31105576139998,3.00169321778,50.3717050879,237.1853006763,711.555902028,0.0,0.0
2030-08-28 18:00:00,420.4598514074192,988.5966283017517,830.6229849739999,1119.2941017959997,624.813209082,1346.2527215560144,67.0342615658,1085.6726073599998,1962.12072473,1216.884353558279,0.0,0.0,136.4035836044,139.5492652718,198.4177524764,152.8134997162,2.65501703404,121.5407038412,3.00169321778,33.5811367254,158.1235337842,474.370601352,0.0,0.0
2030-08-28 19:00:00,257.7898056534192,585.5178041777517,415.3114924859999,559.6470508989997,312.40660454299996,832.5390867240144,67.0342615658,542.8363036799998,981.060362365,780.8575258402789,0.0,0.0,68.2017918022,139.5492652718,198.4177524764,76.4067498581,2.65501703404,121.5407038412,1.50084660889,33.5811367254,158.1235337842,474.370601352,0.0,0.0
2030-08-28 20:00:00,95.1197598994192,182.43898005375172,307.9139360412769,1.999751475523226e-09,3.999957698397338e-09,318.82545189201437,33.5171307829,-2.2737367544323206e-13,0.0,436.026827718,0.0,0.0,0.0,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-08-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20179180239998,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,227.96433737296593,0.0,0.0
2030-08-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,139.5492652718,198.4177524764,152.8134997162,5.31003406808,121.5407038412,3.00169321778,33.5811367254,158.1235337842,465.1496380489659,0.0,0.0
2030-08-29 00:00:00,162.670045754,403.078824124,415.311492488,385.05747328033306,312.406604539,513.713634832,33.517130783300004,542.83630368,762.7521354766131,436.026827718,218.013413859,121.718308962,204.6053754068,209.32389790810004,297.62662871460003,229.2202495743,7.96505110212,121.54070384079998,4.5025398266800005,50.3717050881,237.1853006763,465.1496380489659,0.0,0.0
2030-08-29 01:00:00,325.340091508,806.157648248,830.622984976,944.704524177333,480.70382288671317,1027.427269664,67.0342615662,860.0122579622039,1743.812497841613,872.053655436,218.013413859,204.94973608560008,204.6053754068,209.32389790810004,297.62662871460003,229.2202495743,7.96505110216,121.54070384079998,4.5025398266800005,50.3717050879,237.1853006763,465.1496380489659,0.0,0.0
2030-08-29 02:00:00,488.010137262,1209.236472372,1245.9344774639999,1246.9459796951,793.1104274257132,1541.140904496,100.5513923491,1402.848561642204,2724.872860206613,973.7854418646438,436.026827718,326.66804504760006,204.6053754068,279.098530544,297.6266287148,305.6269994324,7.96505110216,182.31105576139998,4.5025398266800005,50.3717050879,237.1853006763,702.3349387249659,0.0,0.0
2030-08-29 03:00:00,650.680183016,1384.869304747949,1661.24596995,1806.5930305921001,1105.5170319647132,1942.5556190349425,134.068523132,1628.50891104,3705.933222571613,1409.8122695826437,444.49893001500106,358.2421547956,204.6053754068,279.098530544,297.6266287148,305.6269994324,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.2470675684,711.555902029,0.0,0.0
2030-08-29 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,444.49893001500106,358.2421547956,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,0.0,0.0
2030-08-29 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,444.49893001500106,358.2421547956,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,0.0,0.0
2030-08-29 06:00:00,488.010137261,1612.31529649,1661.24596995,2238.58820359,937.219813621,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1744.10731087,444.49893001500106,358.2421547956,204.6053754068,209.32389790810004,396.835504953,305.626999432,10.6200681362,243.081407682,4.5025398266800005,67.1622734506,316.247067568,948.741202705,0.0,0.0
2030-08-29 07:00:00,416.2578426671039,1612.31529649,1245.934477462,1678.9411526929998,937.219813621,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1744.10731087,444.49893001500106,365.154926884,204.6053754068,209.32389790810004,396.835504953,305.626999432,10.6200681362,243.081407682,4.5025398266800005,67.1622734506,316.247067568,948.741202705,0.0,0.0
2030-08-29 08:00:00,416.2578426671039,1612.31529649,1074.2516015492092,1678.9411526929998,624.813209082,1541.140904498,67.0342615662,1628.50891104,2943.181087095,1744.10731087,654.040241577,365.154926884,204.6053754068,139.54926527220005,297.6266287148,305.626999432,7.96505110216,182.31105576139998,3.0016932177900006,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-08-29 09:00:00,416.2578426671039,1209.236472366,1074.2516015492092,1678.9411526929998,624.813209082,1306.015510917031,67.0342615662,1379.156978587373,2943.181087095,1308.080483152,654.040241577,365.154926884,204.6053754068,139.54926527220005,297.6266287148,305.626999432,7.96505110216,182.31105576139998,3.0016932177900006,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-08-29 10:00:00,416.2578426671039,1209.236472366,1042.1059493914015,1678.9411526929998,624.813209082,1306.015510917031,67.0342615662,1379.156978587373,2943.181087095,1308.080483152,654.040241577,365.154926884,136.4035836046,139.54926527220005,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,3.0016932177900006,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-08-29 11:00:00,416.2578426671039,1209.236472366,1042.1059493914015,1119.2941017959997,624.813209082,1306.015510917031,67.0342615662,1085.67260736,2943.181087095,1308.080483154,654.040241577,365.154926884,136.4035836046,139.54926527220005,297.6266287148,229.2202495739,7.96505110216,182.31105576139998,3.0016932177900006,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-08-29 12:00:00,416.2578426671039,1209.236472366,830.622984976,1119.2941017959997,624.813209082,1306.015510917031,67.0342615658,1085.67260736,2943.181087095,1308.080483154,654.040241577,486.873235846,136.4035836046,139.54926527220005,198.41775247660001,229.2202495739,5.31003406808,182.31105576139998,3.0016932177900006,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-08-29 13:00:00,416.2578426671039,806.157648242,830.622984976,1119.2941017959997,624.813209078,1306.015510917031,67.0342615658,1085.67260736,2943.181087095,1308.080483154,872.053655436,486.873235846,136.4035836046,139.54926527220005,198.41775247660001,229.2202495739,5.31003406808,182.31105576139998,3.0016932177900006,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-08-29 14:00:00,416.2578426671039,806.157648242,830.622984976,1119.2941017959997,624.813209078,1306.015510917031,67.0342615658,1085.67260736,2943.181087095,1308.080483154,872.053655436,486.873235846,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,5.31003406808,182.31105576139998,3.0016932177900006,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-08-29 15:00:00,416.2578426671039,744.564769135075,830.622984976,1119.2941017959997,312.406604539,1306.015510917031,67.0342615658,1085.67260736,2470.409273191188,872.053655436,872.053655436,486.873235846,136.4035836044,139.54926527220005,198.41775247660001,152.8134997158,5.31003406808,182.31105576139998,3.0016932177900006,50.3717050879,237.18530067589998,711.555902029,0.0,0.0
2030-08-29 16:00:00,416.2578426671039,744.564769135075,830.622984976,1119.2941017959997,312.406604539,1306.015510917031,67.0342615658,1085.67260736,2470.409273191188,872.053655436,872.053655436,486.873235846,136.4035836044,69.77463263630004,99.2088762382,76.40674985769999,2.65501703404,121.5407038412,3.00169321778,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-29 17:00:00,253.5877969131039,744.564769135075,830.622984976,1119.2941017959997,312.406604539,1306.015510917031,67.0342615658,1085.67260736,2470.409273191188,872.053655436,872.053655436,486.873235848,136.4035836044,69.77463263630004,99.2088762382,76.40674985769999,2.65501703404,121.5407038412,3.00169321778,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-29 18:00:00,253.5877969131039,744.564769135075,830.622984976,1119.2941017959997,312.406604539,1306.015510917031,67.0342615658,1085.67260736,2470.409273191188,872.053655436,872.053655436,365.154926886,68.2017918022,69.77463263630004,99.2088762382,76.40674985769999,2.65501703404,121.5407038412,3.00169321778,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-29 19:00:00,90.91775115910389,744.564769135075,830.622984976,559.6470508989997,312.406604539,792.3018760850309,67.0342615658,542.83630368,1489.3489108261879,436.026827718,654.040241577,243.436617924,68.2017918022,69.77463263630004,99.2088762382,76.40674985769999,2.65501703404,121.5407038412,3.00169321778,33.5811367254,158.12353378379999,474.370601352,0.0,0.0
2030-08-29 20:00:00,90.91775115910389,744.564769135075,830.622984976,559.6470508989997,312.406604539,792.3018760850309,33.5171307829,542.83630368,1489.3489108261879,436.026827718,436.026827718,121.718308962,68.2017918022,69.7746326359,0.0,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-08-29 21:00:00,90.91775115910389,341.48594501107505,415.311492488,1.999751475523226e-09,0.0,278.5882412530309,33.5171307829,0.0,508.28854846118793,0.0,436.026827718,0.0,68.2017918022,69.7746326359,0.0,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,0.0,0.0
2030-08-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-30 00:00:00,162.670045754,255.2513253225252,0.0,0.0,0.0,444.1865457961553,0.0,0.0,594.068831360308,284.4179524809014,218.013413859,121.718308962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.7015301125402,270.023459452
2030-08-30 01:00:00,325.340091508,475.09212866718053,0.0,559.647050897,312.406604539,444.1865457961553,33.5171307829,12.922682743099358,981.060362365,284.4179524809014,436.026827718,243.436617924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.7004825298493,270.023459452
2030-08-30 02:00:00,325.340091508,475.09212866718053,415.311492488,697.2905528227578,312.406604539,957.9001806281553,33.5171307829,542.83630368,981.060362365,720.4447801989014,654.040241577,365.154926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.7004825298493,291.0077874557968
2030-08-30 03:00:00,488.010137262,878.1709527911805,830.622984976,697.2905528227578,624.813209078,957.9001806281553,67.0342615658,1085.67260736,981.060362365,787.5120719165942,654.040241577,365.154926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.7004825298493,291.0077874557968
2030-08-30 04:00:00,488.010137262,878.1709527911805,830.622984976,697.2905528227578,624.813209078,957.9001806281553,67.0342615658,1085.67260736,981.060362365,872.053655436,654.040241577,365.154926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.7004825298493,291.0077874557968
2030-08-30 05:00:00,488.010137262,878.1709527911805,830.622984976,697.2905528227578,624.813209078,957.9001806281553,67.0342615658,1085.67260736,981.060362365,872.053655436,654.040241577,365.154926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.7004825298493,291.0077874557968
2030-08-30 06:00:00,488.010137262,878.1709527911805,830.622984976,697.2905528227578,624.813209078,957.9001806281553,67.0342615658,1085.67260736,981.060362365,872.053655436,654.040241577,365.154926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.7004825298493,291.0077874557968
2030-08-30 07:00:00,488.010137262,878.1709527911805,415.311492488,697.2905528227578,624.813209078,957.9001806281553,67.0342615658,1085.67260736,981.060362365,872.053655436,654.040241577,365.154926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.7004825298493,291.0077874557968
2030-08-30 08:00:00,488.010137262,878.1709527911805,415.311492488,697.2905528227578,624.813209078,957.9001806281553,67.0342615658,1085.67260736,981.060362365,872.053655436,654.040241577,365.154926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.7004825298493,291.0077874557968
2030-08-30 09:00:00,488.010137262,878.1709527911805,415.311492488,697.2905528227578,624.813209078,957.9001806281553,67.0342615658,1085.67260736,981.060362365,872.053655436,654.040241577,365.154926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.7004825298493,291.0077874557968
