snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-08-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,297.6266287148,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,5455.26191555,810.070378356
2030-08-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,297.6266287148,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,5455.26191555,810.070378356
2030-08-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,297.6266287148,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,5455.26191555,810.070378356
2030-08-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,297.6266287148,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,5455.26191555,810.070378356
2030-08-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,297.6266287148,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,5455.26191555,810.070378356
2030-08-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,297.6266287148,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,5455.26191555,810.070378356
2030-08-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,297.6266287148,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,3636.8412770299997,810.070378356
2030-08-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,297.6266287148,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,3636.8412770299997,810.070378356
2030-08-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,297.6266287148,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,3636.8412770299997,810.070378356
2030-08-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,3636.8412770299997,810.070378356
2030-08-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,3636.8412770299997,540.046918904
2030-08-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,3636.8412770299997,540.046918904
2030-08-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,2561.0786394306824,540.046918904
2030-08-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,7.96505110212,182.3110557618,3.00169321778,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,540.046918904
2030-08-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,7.96505110212,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,540.046918904
2030-08-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,7.96505110212,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,540.046918904
2030-08-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,540.046918904
2030-08-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,540.046918904
2030-08-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,5.31003406808,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,270.023459452
2030-08-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,0.0
2030-08-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,1.50084660889,0.0,277.67556734046417,316.9171134858981,1782.4288762112228,0.0
2030-08-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,1017.7414273174444,0.0
2030-08-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,1017.7414273174444,0.0
2030-08-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,1017.7414273174444,0.0
2030-08-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,1017.7414273174444,0.0
2030-08-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,0.0,0.0
2030-08-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,0.0,0.0
2030-08-26 00:00:00,0.0,0.0,0.0,0.0,19.829597279960808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,0.0,0.0
2030-08-26 01:00:00,0.0,0.0,0.0,0.0,156.64482537701952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,0.0,0.0
2030-08-26 02:00:00,0.0,0.0,257.35226410522137,0.0,469.0514299160195,11.24775663700575,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,0.0,0.0
2030-08-26 03:00:00,162.670045754,403.078824124,257.35226410522137,0.0,469.0514299160195,52.50330138188292,33.517130783300004,0.0,981.060362365,0.0,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,0.0,0.0
2030-08-26 04:00:00,162.670045754,403.078824124,672.6637565932214,394.82954024613036,781.4580344550195,566.216936213883,33.517130783300004,0.0,1393.289393053781,293.083729859954,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,0.0,0.0
2030-08-26 05:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,781.4580344550195,790.6871279992974,67.0342615662,542.83630368,1393.289393053781,729.1105575779541,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,0.0,0.0
2030-08-26 06:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,781.4580344550195,790.6871279992974,67.0342615662,542.83630368,1548.645934906253,729.1105575779541,0.0,0.0,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,0.0,15.192945215253076
2030-08-26 07:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,781.4580344550195,276.9734931672974,67.0342615662,542.83630368,1548.645934906253,729.1105575779541,216.02099859212868,121.71830896000004,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,329.0893648771031,15.192945215253076
2030-08-26 08:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,781.4580344550195,513.713634832,100.5513923491,542.83630368,1548.645934906253,729.1105575779541,434.0344124511287,243.43661792200004,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,1440.7711206568333,15.192945215253076
2030-08-26 09:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,781.4580344550195,513.713634832,134.068523132,542.83630368,1548.645934906253,872.053655436,436.02682771799994,243.43661792200004,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,3259.1917591768333,285.2164046672531
2030-08-26 10:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,781.4580344550195,513.713634832,134.068523132,542.83630368,1548.645934906253,872.053655436,654.040241577,365.154926884,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,4625.351300537688,540.046918906
2030-08-26 11:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,624.813209078,513.713634832,134.068523132,542.83630368,1548.645934906253,872.053655436,654.040241577,365.154926884,204.6053754068,139.5492652718,198.41775247660001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,6098.16801414545,810.070378358
2030-08-26 12:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,624.813209078,513.713634832,100.55139234869999,542.83630368,981.060362365,872.053655436,872.053655436,486.873235846,204.6053754068,139.5492652718,99.20887623840001,152.8134997158,2.65501703404,182.3110557618,0.0,0.0,277.67556734046417,316.9171134858981,6953.94804436,810.070378358
2030-08-26 13:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,624.813209078,513.713634832,100.55139234869999,542.83630368,981.060362365,872.053655436,872.053655436,486.873235846,204.6053754068,139.5492652718,99.20887623840001,152.8134997158,2.65501703404,121.5407038412,0.0,0.0,277.67556734046417,316.9171134858981,7273.68255407,1080.09383781
2030-08-26 14:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,624.813209078,513.713634832,100.55139234869999,542.83630368,981.060362365,872.053655436,872.053655436,486.873235846,204.6053754068,69.7746326359,99.20887623840001,152.8134997158,2.65501703404,121.5407038412,0.0,0.0,198.61380044836417,316.9171134858981,7273.68255407,1080.09383781
2030-08-26 15:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,312.406604539,513.713634832,100.55139234869999,542.83630368,981.060362365,872.053655436,872.053655436,486.873235846,204.6053754068,69.7746326359,99.20887623840001,152.8134997158,2.65501703404,121.5407038412,0.0,0.0,198.61380044836417,316.9171134858981,6738.265069679147,1080.09383781
2030-08-26 16:00:00,325.340091508,806.157648248,672.6637565932214,954.4765911431303,312.406604539,513.713634832,67.0342615658,542.83630368,0.0,872.053655436,654.040241577,486.873235846,204.6053754068,69.7746326359,99.20887623840001,152.8134997158,2.65501703404,121.5407038412,0.0,0.0,198.61380044836417,316.9171134858981,6738.265069679147,1080.09383781
2030-08-26 17:00:00,325.340091508,403.078824124,257.35226410522137,394.82954024613036,312.406604539,513.713634832,67.0342615658,542.83630368,0.0,436.026827718,436.02682771799994,365.154926886,136.4035836046,69.7746326359,99.20887623840001,152.8134997158,2.65501703404,121.5407038412,0.0,0.0,198.61380044836417,316.9171134858981,6738.265069679147,1080.09383781
2030-08-26 18:00:00,325.340091508,403.078824124,257.35226410522137,394.82954024613036,312.406604539,513.713634832,67.0342615658,542.83630368,0.0,436.026827718,436.02682771799994,365.154926886,136.4035836046,69.7746326359,99.20887623840001,76.40674985769999,2.65501703404,60.7703519206,0.0,0.0,119.55203355626418,316.9171134858981,6738.265069679147,1080.09383781
2030-08-26 19:00:00,325.340091508,403.078824124,257.35226410522137,394.82954024613036,312.406604539,513.713634832,67.0342615658,542.83630368,0.0,436.026827718,218.01341385899994,243.436617924,136.4035836046,69.7746326359,99.20887623840001,76.40674985769999,2.65501703404,60.7703519206,0.0,0.0,119.55203355626418,316.9171134858981,5176.606294293433,1080.09383781
2030-08-26 20:00:00,325.340091508,403.078824124,257.35226410522137,394.82954024613036,312.406604539,513.713634832,33.5171307829,542.83630368,0.0,436.026827718,218.01341385899994,243.436617924,136.4035836046,69.7746326359,99.20887623840001,76.40674985769999,2.65501703404,60.7703519206,0.0,0.0,119.55203355626418,316.9171134858981,5176.606294293433,810.070378358
2030-08-26 21:00:00,162.670045754,232.95083689973805,257.35226410522137,394.82954024613036,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,121.718308962,136.4035836046,69.7746326359,99.20887623840001,76.40674985769999,2.65501703404,60.7703519206,0.0,0.0,119.55203355626418,316.9171134858981,5176.606294293433,810.070378358
2030-08-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,0.0,99.20887623840001,76.40674985769999,0.0,0.0,0.0,0.0,119.55203355626418,79.73181280989809,5176.606294293433,540.046918904
2030-08-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,99.20887623840001,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,158.1235337842,79.73181280989809,5176.606294293433,540.046918904
2030-08-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,99.20887623840001,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,158.1235337842,79.73181280989809,5176.606294293433,540.046918904
2030-08-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.20887623840001,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,158.1235337842,79.73181280989809,5176.606294293433,540.046918904
2030-08-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.20887623840001,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,158.1235337842,79.73181280989809,5176.606294293433,540.046918904
2030-08-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.20887623840001,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,79.73181280989809,5176.606294293433,540.046918904
2030-08-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.20887623840001,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,79.73181280989809,5176.606294293433,540.046918904
2030-08-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.2088762382,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,79.73181280989809,3358.185655773433,540.046918904
2030-08-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.2088762382,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,79.73181280989809,2058.84841154712,540.046918904
2030-08-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.2088762382,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,79.73181280989809,2058.84841154712,270.023459452
2030-08-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.2088762382,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,79.73181280989809,2058.84841154712,270.023459452
2030-08-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.2088762382,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,79.73181280989809,2058.84841154712,270.023459452
2030-08-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.2088762382,152.8134997162,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,79.73181280989809,240.4277730271201,270.023459452
2030-08-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,79.73181280989809,240.4277730271201,270.023459452
2030-08-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,79.73181280989809,240.4277730271201,270.023459452
2030-08-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,0.0,240.4277730271201,270.023459452
2030-08-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,0.0,240.4277730271201,270.023459452
2030-08-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,0.0,0.0,240.4277730271201,270.023459452
2030-08-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,0.0,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,0.0,0.0,0.0,270.023459452
2030-08-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836046,0.0,99.2088762382,76.4067498581,0.0,60.7703519206,1.50084660889,16.7905683627,0.0,0.0,0.0,0.0
2030-08-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,0.0,99.2088762382,76.4067498581,0.0,60.7703519206,0.0,16.7905683627,0.0,0.0,0.0,0.0
2030-08-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.78404396899987
2030-08-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,0.0,99.2088762382,76.4067498581,0.0,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,1525.6862356699985,288.76136964599993
2030-08-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.7746326359,198.4177524764,152.8134997162,2.65501703404,121.5407038412,3.00169321778,33.5811367254,158.1235337842,474.370601352,3256.0448795899983,549.425007824
2030-08-28 00:00:00,162.670045753,181.90506142206027,261.8036163322164,364.923986498207,312.406604539,513.713634832,33.5171307829,542.83630368,431.76392153351435,436.026827718,0.0,0.0,136.4035836044,139.5492652718,198.4177524764,152.8134997162,5.31003406808,182.31105576139998,3.0016932177900006,33.5811367254,158.1235337842,474.370601352,3256.0448795899983,549.425007824
