snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-08-15 01:00:00,325.340091507,403.07882411800006,830.622984976,559.647050897,531.3009039011695,1027.427269666,67.0342615658,832.3266102836005,1441.9111951959326,329.5629715840868,389.5006094766213,243.43661792200004,68.20179180239998,139.5492652718,198.41775247660001,76.4067498581,2.65501703408,0.0,0.0,0.0,0.0,0.0,73.64782702009109,70.27584243146984
2030-08-15 02:00:00,488.010137261,806.157648242,1245.9344774639999,1119.294101794,745.258351037176,1541.140904498,67.0342615662,1375.1629139636007,2422.9715575609325,394.1533540040627,607.5140233356213,365.154926884,136.4035836046,139.54926527220005,198.41775247660001,104.15315362504288,5.31003406812,0.0,0.0,0.0,0.0,0.0,286.336556179182,70.27584243146984
2030-08-15 03:00:00,488.010137261,1209.236472366,1661.245969952,1678.9411526909998,980.7826031272343,2054.85453933,100.5513923491,1628.50891104,3404.0319199259325,679.1629771810024,767.4233401057115,486.873235846,204.6053754068,209.32389790810004,297.6266287148,180.55990348314288,7.96505110216,0.0,0.0,0.0,0.0,0.0,286.336556179182,340.29930188346987
2030-08-15 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1115.1898048990024,835.5381042116869,486.873235846,272.807167209,279.098530544,396.835504953,256.9666533412429,10.6200681362,0.0,0.0,0.0,0.0,0.0,536.2524792452967,340.29930188346987
2030-08-15 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1107.2028370841958,707.0976896242335,486.873235848,272.807167209,279.098530544,396.835504953,256.9666533412429,10.6200681362,0.0,0.0,0.0,0.0,0.0,536.2524792452967,340.29930188346987
2030-08-15 06:00:00,488.010137261,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1107.2028370841958,489.08427576523343,365.154926886,272.807167209,279.098530544,396.835504953,229.2202495743,10.6200681362,0.0,0.0,0.0,0.0,0.0,22.711067899584034,340.29930188346987
2030-08-15 07:00:00,488.010137261,1612.31529649,1661.24596995,1678.9411526929998,937.219813621,1805.7133860058004,100.5513923491,2171.34521472,3924.24144946,1107.2028370841958,271.0708619062334,243.436617924,272.807167209,279.098530544,396.835504953,229.2202495743,10.6200681362,0.0,0.0,0.0,0.0,0.0,0.0,70.27584243146987
2030-08-15 08:00:00,488.010137261,1612.31529649,1245.934477462,1678.9411526929998,937.219813621,1805.7133860058004,67.0342615662,2171.34521472,3924.24144946,1107.2028370841958,53.057448047233386,121.718308962,272.807167209,209.32389790810004,297.6266287148,229.2202495743,7.96505110216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 09:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1291.9997511738004,67.0342615662,1628.50891104,3924.24144946,1107.2028370841958,0.0,0.0,272.807167209,209.32389790810004,297.6266287148,229.2202495743,7.96505110216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 10:00:00,325.340091507,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1291.9997511738004,67.0342615662,1628.50891104,3924.24144946,1107.2028370841958,0.0,0.0,272.807167209,209.32389790810004,297.6266287148,229.2202495743,7.96505110216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 11:00:00,325.340091507,1209.236472366,1245.934477462,1357.4066048789427,937.219813621,1291.9997511738004,67.0342615662,1628.50891104,2943.181087095,1107.2028370841958,0.0,0.0,272.807167209,209.32389790810004,297.6266287148,229.2202495743,7.96505110216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 12:00:00,325.340091507,1209.236472366,830.6229849739999,1357.4066048789427,937.219813621,1291.9997511738004,67.0342615662,1628.50891104,2943.181087095,1107.2028370841958,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495743,7.96505110216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 13:00:00,325.340091507,806.157648242,830.6229849739999,1357.4066048789427,937.219813621,1291.9997511738004,67.0342615662,1628.50891104,2943.181087095,1107.2028370841958,0.0,0.0,204.6053754068,209.32389790810004,297.6266287148,229.2202495743,7.96505110216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 14:00:00,325.340091507,806.157648242,830.6229849739999,1357.4066048789427,937.219813621,1291.9997511738004,67.0342615662,1628.50891104,2943.181087095,1107.2028370841958,0.0,0.0,204.6053754068,209.32389790810004,198.41775247660001,229.2202495743,7.96505110216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 15:00:00,325.340091507,445.50186483043507,830.6229849739999,1119.294101794,624.813209078,1291.9997511738004,67.0342615662,1628.50891104,1962.12072473,1107.2028370841958,0.0,0.0,204.6053754068,209.32389790810004,198.41775247660001,229.2202495743,7.96505110216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 16:00:00,325.340091507,445.50186483043507,830.622984976,1119.294101794,624.813209078,1291.9997511738004,67.0342615658,1628.50891104,1962.12072473,1107.2028370841958,0.0,0.0,136.4035836046,139.54926527220005,198.41775247660001,152.8134997162,5.31003406808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 17:00:00,325.340091507,445.50186483043507,830.622984976,1119.294101794,624.813209078,1291.9997511738004,67.0342615658,1628.50891104,1962.12072473,671.1760093661958,0.0,0.0,136.4035836046,139.54926527220005,198.41775247660001,152.8134997162,5.31003406808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 18:00:00,325.340091507,445.50186483043507,830.622984976,1119.294101794,624.813209078,1291.9997511738004,67.0342615658,1628.50891104,1962.12072473,671.1760093661958,0.0,0.0,136.4035836046,139.54926527220005,198.41775247660001,152.8134997162,5.31003406808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 19:00:00,325.340091507,42.423040706435074,830.622984976,559.647050897,312.406604539,778.2861163418004,67.0342615658,1085.6726073599998,981.060362365,671.1760093661958,0.0,0.0,136.4035836046,139.54926527220005,198.41775247660001,152.8134997162,5.31003406808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 20:00:00,162.670045753,42.423040706435074,415.311492488,559.647050897,312.406604539,778.2861163418004,33.5171307829,1085.6726073599998,981.060362365,671.1760093661958,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,76.4067498581,2.65501703404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 21:00:00,37.77790051045203,42.423040706435074,0.0,0.0,0.0,264.57248150980035,33.5171307829,542.8363036799998,0.0,235.1491816481958,0.0,0.0,68.2017918022,69.77463263630004,99.20887623840001,76.4067498581,2.65501703404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-16 00:00:00,162.670045754,222.14732182203852,415.311492488,0.0,312.406604539,513.713634832,0.0,0.0,379.55465691543327,436.026827718,218.013413859,121.718308962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.42063852,270.023459452
2030-08-16 01:00:00,162.670045754,222.14732182203852,553.0001433904516,559.647050897,624.813209078,915.519926527541,33.5171307829,0.0,1360.6150192804332,436.026827718,436.026827718,218.052916929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3181.4471492998523,540.046918904
2030-08-16 02:00:00,325.340091508,625.2261459460385,968.3116358784516,753.3308229739063,624.813209078,1317.2791059709361,33.5171307829,542.83630368,1888.3238901274672,436.0268277179999,654.040241577,339.771225891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.867787819852,772.394333566
2030-08-16 03:00:00,395.24969027047416,806.157648248,968.3116358784516,1312.9778738709063,937.219813617,1541.140904496,67.0342615658,1085.67260736,1888.3238901274672,872.0536554359999,654.040241577,365.154926884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310.076575739853,920.8542377199999
2030-08-16 04:00:00,557.9197360244741,806.157648248,1383.6231283664515,1312.9778738709063,937.219813617,1541.140904496,100.55139234869999,1307.9789416528333,1888.3238901274672,1308.080483154,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6642.1728123788525,1080.09383781
2030-08-16 05:00:00,557.9197360244741,806.157648248,1383.6231283664515,1312.9778738709063,937.219813617,1541.140904496,100.55139234869999,1307.9789416528333,1888.3238901274672,1308.080483154,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6642.1728123788525,1080.09383781
2030-08-16 06:00:00,557.9197360244741,806.157648248,1383.6231283664515,1312.9778738709063,937.219813617,1541.140904496,100.55139234869999,1307.9789416528333,1888.3238901274672,1308.080483154,678.0517922827793,422.7072918310936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6642.1728123788525,1080.09383781
2030-08-16 07:00:00,557.9197360244741,806.157648248,968.3116358784515,1312.9778738709063,937.219813617,1027.427269664,100.55139234869999,1307.9789416528333,981.060362365,1308.080483154,460.03837842377925,300.9889828690936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6231.072734387997,1055.4812043641284
2030-08-16 08:00:00,488.010137262,806.157648248,968.3116358784515,1312.9778738709063,937.219813617,1027.427269664,100.55139234869999,1307.9789416528333,981.060362365,1308.080483154,275.27763916155754,210.4149384968714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6231.072734387997,1055.4812043641284
2030-08-16 09:00:00,488.010137262,403.078824124,968.3116358784515,1312.9778738709063,937.219813617,1027.427269664,100.55139234869999,1307.9789416528333,981.060362365,1308.080483154,436.02682771799994,210.4149384968714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6231.072734387997,1055.6454095051286
2030-08-16 10:00:00,325.340091508,403.078824124,968.3116358784515,1312.9778738709063,937.219813617,1027.427269664,100.55139234869999,1307.9789416528333,981.060362365,1308.080483154,436.02682771799994,215.9800405528713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6231.072734387997,1055.6454095051286
2030-08-16 11:00:00,325.340091508,403.078824124,553.0001433904515,753.3308229739063,937.219813617,513.713634832,100.55139234869999,1085.67260736,981.060362365,872.053655436,436.02682771799994,233.48408927887124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.081866438998,1055.6454095051286
2030-08-16 12:00:00,325.340091508,403.078824124,553.0001433904515,753.3308229739063,937.219813617,513.713634832,100.55139234869999,1085.67260736,981.060362365,872.053655436,654.040241577,312.1035162368714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6717.273797752999,1055.6454095051286
2030-08-16 13:00:00,325.340091508,0.0,553.0001433904515,753.3308229739063,624.813209078,513.713634832,67.0342615658,1085.67260736,981.060362365,872.053655436,872.053655436,427.7322411548714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7273.68255407,1055.6454095051286
2030-08-16 14:00:00,325.340091508,0.0,553.0001433904515,753.3308229739063,624.813209078,513.713634832,67.0342615658,1085.67260736,981.060362365,872.053655436,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-08-16 15:00:00,325.340091508,0.0,553.0001433904515,753.3308229739063,624.813209078,513.713634832,67.0342615658,1085.67260736,981.060362365,872.053655436,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-08-16 16:00:00,325.340091508,0.0,553.0001433904515,753.3308229739063,624.813209078,513.713634832,67.0342615658,1085.67260736,981.060362365,872.053655436,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-08-16 17:00:00,325.340091508,0.0,553.0001433904515,753.3308229739063,312.406604539,513.713634832,67.0342615658,1085.67260736,981.060362365,872.053655436,872.053655436,486.873235846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7273.68255407,1080.09383781
2030-08-16 18:00:00,325.340091508,0.0,553.0001433904515,753.3308229739063,312.406604539,513.713634832,67.0342615658,1085.67260736,981.060362365,872.053655436,654.040241577,365.154926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6073.125713154594,1080.09383781
2030-08-16 19:00:00,162.670045754,0.0,553.0001433904515,559.647050897,312.406604539,0.0,67.0342615658,542.83630368,981.060362365,436.026827718,436.026827718,365.154926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5455.2619155600005,810.070378356
2030-08-16 20:00:00,162.670045754,0.0,553.0001433904515,559.647050897,312.406604539,0.0,67.0342615658,542.83630368,981.060362365,436.026827718,436.026827718,243.436617924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.84127704,540.046918904
2030-08-16 21:00:00,162.670045754,0.0,415.311492488,559.647050897,312.406604539,0.0,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,243.436617924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.42063852,540.046918904
2030-08-16 22:00:00,162.670045754,0.0,415.311492488,559.647050897,312.406604539,0.0,33.5171307829,542.83630368,981.060362365,436.026827718,218.013413859,121.718308962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.023459452
2030-08-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-19 00:00:00,0.0,0.0,0.0,0.0,0.0,513.713634832,0.0,0.0,354.736112892012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-19 01:00:00,96.94881046669752,403.078824124,0.0,0.0,0.0,513.713634832,0.0,271.85564486083626,1335.796475257012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-19 02:00:00,96.94881046669752,403.078824124,415.311492488,559.647050897,312.406604539,1027.427269666,33.517130783300004,814.6919485408363,1556.4015268505805,436.026827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-19 03:00:00,133.1068698377362,806.157648248,830.622984976,1119.294101794,624.813209078,1541.140904498,33.517130783300004,1357.5282522208363,2537.4618892155804,803.9482276686444,218.013413859,96.78894698774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-08-19 04:00:00,295.7769155917362,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,2054.85453933,67.0342615662,1900.3645559008364,3518.5222515805804,1239.9750553866445,218.013413859,218.50725594974,0.0,69.7746326359,99.2088762382,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,44.80846729741059,557.9131169912023,98.48215495399984
2030-08-19 05:00:00,458.4469613457362,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,2054.85453933,67.0342615662,1900.3645559008364,3841.443636074341,1239.9750553866445,324.8968217069995,218.50725594974,0.0,69.7746326359,99.2088762382,76.4067498581,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,44.80846729741059,1556.938983871203,276.81971196899997
2030-08-19 06:00:00,458.4469613457362,1209.236472372,1245.9344774639999,1678.9411526909998,937.219813617,2054.85453933,67.0342615662,1900.3645559008364,3841.443636074341,803.9482276686444,324.8968217069995,340.22556491174,0.0,69.7746326359,99.2088762382,0.0,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,2697.7684958130026,279.00780393175995
2030-08-19 07:00:00,418.8560593089005,1209.236472372,1245.9344774639999,1119.2941017939997,624.813209078,2054.85453933,67.0342615662,1900.3645559008364,3841.443636074341,803.9482276686444,542.9102355659995,340.22556491174,0.0,69.7746326359,99.2088762382,0.0,2.65501703404,0.0,1.50084660889,16.7905683627,79.0617668921,0.0,2697.7684958130026,426.73252200585983
