snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-06-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000330961484e-11,0.0,0.0,16.7905683627,0.0,0.0,0.0,0.0
2030-06-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,259.0946878252995,0.0,0.0,0.0,0.0,68.2017918022,0.0,41.88573311360187,76.4067498581,2.65501703404,60.7703519206,1.50084660889,0.0,79.0617668921,0.0,0.0,0.0
2030-06-17 01:00:00,162.670045753,0.0,0.0,306.0798243897093,110.48157787943364,241.71718033536717,67.0342615658,259.0946878252995,771.3245736351882,104.94552053413213,0.0,0.0,68.2017918022,0.0,41.88573311360187,76.4067498581,2.65501703404,60.7703519206,3.00169321778,16.790568362499997,79.0617668921,0.0,0.0,0.0
2030-06-17 02:00:00,162.670045753,403.078824124,415.311492488,559.6470508989997,110.48157787943364,241.71718033536717,100.55139234869999,801.9309915052995,1521.2317319322851,104.94552053413213,0.0,64.36838515500006,68.20179180239998,69.7746326359,141.09460935180186,76.4067498581,5.31003406808,121.5407038412,3.00169321778,16.790568362499997,79.06176689169999,237.185300677,0.0,0.0
2030-06-17 03:00:00,325.340091507,738.2715880367452,812.1225444956639,1119.2941017959997,322.4759061567179,755.4308151673672,100.55139234869999,925.050444864552,2502.292094297285,540.9723482521322,0.0,186.08669411700004,68.20179180239998,69.7746326359,141.09460935180186,76.4067498581,5.31003406812,121.5407038412,4.5025398266700005,16.790568362499997,79.06176689169999,237.185300677,0.0,67.80260217754591
2030-06-17 04:00:00,488.010137261,1015.5149056278033,1227.4340369836639,1678.9411526929998,634.8825106957179,1269.1444499993672,134.0685231316,1467.8867485445521,2943.181087095,976.9991759701322,218.013413859,307.805003079,136.4035836046,139.54926527220005,141.09460935180186,152.8134997158,7.96505110216,182.3110557618,4.5025398266700005,33.5811367252,158.12353378379999,474.370601353,75.28975277099926,93.2481507265457
2030-06-17 05:00:00,650.680183015,1418.5937297518033,1642.7455294716638,2238.58820359,937.219813621,1782.8580848313673,134.0685231316,1695.396944931939,3924.24144946,1308.080483152,436.02682771799994,429.523312041,204.6053754068,139.54926527220005,198.41775247660001,152.8134997158,7.96505110216,182.3110557618,6.00338643556,33.5811367252,158.12353378379999,711.555902029,176.999075732062,261.26864993528324
2030-06-17 06:00:00,650.680183015,1612.31529649,1642.7455294716638,2238.58820359,937.219813621,2054.85453933,134.0685231316,1956.467290175264,3924.24144946,1744.10731087,654.040241577,486.873235846,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,10.6200681362,243.0814076824,6.00338643556,50.3717050879,237.18530067589998,711.555902029,390.48895073506185,261.26864993528324
2030-06-17 07:00:00,650.680183015,1612.31529649,1642.7455294716638,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,538.7882655732625,261.26864993528324
2030-06-17 08:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-17 09:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-17 10:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,467.4881205344664,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-17 11:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,467.4881205344664,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-17 12:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,467.4881205344664,204.6053754068,279.098530544,396.835504953,305.626999432,10.6200681362,243.0814076824,6.00338643557,50.3717050879,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-17 13:00:00,488.010137261,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,797.9313127168988,467.4881205344664,204.6053754068,279.098530544,396.835504953,305.626999432,7.96505110216,243.0814076824,6.00338643557,50.3717050879,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-17 14:00:00,488.010137261,1612.315296496,1661.24596995,1678.9411526909998,937.219813621,1899.7460294215427,134.068523132,1628.50891104,3924.24144946,1744.10731087,654.040241577,467.4881205344664,136.4035836046,279.098530544,396.835504953,305.626999432,7.96505110216,182.3110557618,6.00338643557,33.5811367252,237.18530067589998,948.741202705,642.1516628783629,261.26864993528324
2030-06-17 15:00:00,488.010137261,1209.236472372,1245.934477462,1119.294101794,624.813209082,1386.0323945895427,100.55139234869999,1085.67260736,3924.24144946,1308.080483154,436.026827718,345.76981157246644,136.4035836046,209.32389790810004,396.835504953,305.626999432,5.31003406808,182.3110557618,6.00338643557,33.5811367252,237.18530067589998,948.741202705,642.1516628783629,261.26864993528324
2030-06-17 16:00:00,325.340091507,1209.236472372,830.6229849739999,1119.294101794,624.813209082,1386.0323945895427,100.55139234869999,1085.67260736,2943.181087095,872.053655436,436.026827718,278.31891507278897,136.4035836046,209.32389790810004,297.6266287148,305.626999432,5.31003406808,182.3110557618,6.00338643557,33.5811367252,237.18530067589998,948.741202705,642.1516628783629,261.26864993528324
2030-06-17 17:00:00,162.670045754,806.157648248,415.3114924859999,559.647050897,624.813209078,872.3187597575427,67.0342615658,542.83630368,1962.12072473,872.053655436,436.026827718,278.31891507278897,136.4035836046,139.54926527220005,297.6266287148,305.626999432,5.31003406808,182.3110557618,6.00338643557,33.5811367252,237.18530067589998,948.741202705,642.1516628783629,261.26864993528324
2030-06-17 18:00:00,0.0,403.078824124,415.311492488,0.0,312.406604539,358.60512492554267,67.0342615658,0.0,981.060362365,436.026827718,436.026827718,278.31891507278897,136.4035836044,139.54926527220005,198.41775247660001,229.2202495739,5.31003406808,182.3110557618,6.00338643557,33.5811367252,237.18530067589998,711.555902029,642.1516628783629,261.26864993528324
2030-06-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,218.013413859,156.600606110789,136.4035836044,139.54926527180004,198.41775247660001,229.2202495739,2.65501703404,182.3110557618,6.00338643557,33.5811367252,237.18530067589998,711.555902029,642.1516628783629,261.26864993528324
2030-06-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,156.600606110789,68.2017918022,139.54926527180004,198.41775247660001,152.8134997158,2.65501703404,121.54070384119998,4.5025398266800005,16.790568362499997,158.12353378379999,474.370601353,642.1516628783629,261.26864993528324
2030-06-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,34.88229714878899,68.2017918022,139.54926527180004,198.41775247660001,152.8134997158,2.65501703404,121.54070384119998,3.0016932177900006,16.790568362499997,158.12353378379999,474.370601353,642.1516628783629,261.26864993528324
2030-06-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.013413859,0.0,136.4035836044,209.32389790770003,297.6266287148,229.2202495739,5.31003406808,182.3110557618,4.5025398266800005,33.5811367252,237.18530067589998,711.555902029,642.1516628783629,261.26864993528324
2030-06-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,279.0985305436,396.835504953,305.626999432,7.96505110212,243.0814076824,6.00338643557,50.3717050879,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-18 00:00:00,162.670045754,403.078824124,382.5334391647416,559.647050897,312.406604539,513.713634832,33.5171307829,542.83630368,981.060362365,284.9930345480748,0.0,21.988705555000024,204.60537540660002,279.0985305436,396.835504953,305.626999432,7.96505110212,243.0814076824,6.00338643557,50.3717050879,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-18 01:00:00,325.340091508,705.3426110565226,797.8449316527416,976.0281534420022,624.813209078,876.3158053537826,67.0342615658,1085.67260736,1962.12072473,595.2468194800817,0.0,40.93377465200024,204.60537540660002,279.0985305436,396.835504953,305.626999432,7.96505110212,243.0814076824,6.00338643557,50.3717050879,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-18 02:00:00,488.010137262,1108.4214351805226,1213.1564241407416,1523.0627642742443,624.813209078,1027.427269664,67.0342615658,1628.50891104,2799.799741162573,1031.2736471980818,0.0,75.37232317300027,204.60537540660002,279.0985305436,396.835504953,305.626999432,7.96505110212,243.0814076824,6.00338643557,50.3717050879,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-18 03:00:00,592.4563893743591,1511.5002593045226,1245.9344774639999,2082.7098151712444,937.219813621,1541.140904496,100.55139234869999,2171.34521472,2943.181087095,1467.3004749160818,0.0,133.84694472800027,204.60537540660002,279.0985305436,396.835504953,305.626999432,7.96505110212,243.0814076824,6.00338643557,50.3717050879,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-18 04:00:00,650.680183015,1511.5002593045226,1245.9344774639999,2238.58820359,1249.62641816,2054.854539328,100.55139234869999,2171.34521472,3924.24144946,1467.3004749160818,0.0,198.22053305499526,204.60537540660002,279.0985305436,396.835504953,305.626999432,7.96505110212,243.0814076824,6.00338643557,50.3717050879,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-18 05:00:00,488.010137261,1511.5002593045226,1245.9344774639999,2238.58820359,1249.62641816,2054.854539328,100.55139234869999,2171.34521472,3924.24144946,1467.3004749160818,47.002698049333134,186.2328494042842,204.60537540660002,209.32389790770003,396.835504953,305.626999432,5.31003406808,243.0814076824,6.00338643557,50.3717050879,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-18 06:00:00,488.010137261,1511.5002593045226,1245.9344774639999,1678.9411526909998,1249.62641816,2054.854539328,100.55139234869999,2171.34521472,2943.181087095,1467.3004749160818,0.0,84.34123334217313,204.60537540660002,209.32389790770003,396.835504953,305.626999432,5.31003406808,243.0814076824,6.00338643557,50.3717050879,316.247067568,948.741202705,642.1516628783629,261.26864993528324
2030-06-18 07:00:00,488.010137261,1511.5002593045226,1245.9344774639999,1678.9411526909998,1249.62641816,2054.854539328,100.55139234869999,2171.34521472,2943.181087095,1467.3004749160818,0.0,84.34123334217313,136.4035836044,209.32389790770003,297.6266287148,229.2202495739,5.31003406808,182.3110557618,6.00338643557,33.5811367252,237.1853006763,711.555902028,642.1516628783629,270.6069779044833
2030-06-18 08:00:00,488.010137261,1511.5002593045226,1245.9344774639999,1678.9411526909998,937.219813621,2054.854539328,100.55139234869999,2171.34521472,2943.181087095,1467.3004749160818,0.0,84.34123334217313,136.4035836044,209.32389790770003,297.6266287148,229.2202495739,5.31003406808,182.3110557618,6.00338643557,33.5811367252,237.1853006763,711.555902028,642.1516628783629,348.08579831048326
2030-06-18 09:00:00,488.010137261,1511.5002593045226,1245.9344774639999,1678.9411526909998,937.219813621,2054.854539328,100.55139234869999,2171.34521472,2943.181087095,1467.3004749160818,0.0,84.34123334217313,136.4035836044,209.32389790770003,297.6266287148,229.2202495739,2.65501703404,182.3110557618,4.5025398266800005,33.5811367252,237.1853006763,711.555902028,642.1516628783629,434.4102087074831
2030-06-18 10:00:00,488.010137261,1108.4214351805226,1245.9344774639999,1678.9411526909998,937.219813621,2054.854539328,100.55139234869999,2171.34521472,2943.181087095,1467.3004749160818,0.0,86.60476170181536,136.4035836044,209.32389790770003,297.6266287148,229.2202495739,2.65501703404,182.3110557618,4.5025398266800005,33.5811367252,237.1853006763,711.555902028,642.1516628783629,434.4102087074831
2030-06-18 11:00:00,325.340091507,1108.4214351805226,830.622984976,1678.9411526909998,937.219813621,1541.140904496,100.55139234869999,1628.50891104,2943.181087095,1031.2736471980818,0.0,86.60476170181536,68.2017918022,209.32389790770003,297.6266287148,229.2202495739,2.65501703404,121.5407038412,4.5025398266800005,16.790568362499997,158.1235337842,474.370601352,642.1516628783629,495.75627907548323
2030-06-18 12:00:00,325.340091507,705.3426110565226,830.622984976,1119.294101794,937.219813621,1541.140904496,100.55139234869999,1628.50891104,2943.181087095,1031.2736471980818,0.0,86.60476170181536,68.2017918022,209.32389790770003,297.6266287148,229.2202495739,2.65501703404,121.5407038412,4.5025398266800005,16.790568362499997,158.1235337842,474.370601352,642.1516628783629,495.75627907548323
2030-06-18 13:00:00,325.340091507,705.3426110565226,830.622984976,1119.294101794,937.219813621,1541.140904496,100.55139234869999,1628.50891104,2943.181087095,1031.2736471980818,0.0,86.60476170181536,68.2017918022,139.5492652718,297.6266287148,229.2202495739,2.65501703404,121.5407038412,4.5025398266800005,16.790568362499997,158.1235337842,474.370601352,642.1516628783629,584.4192903864832
2030-06-18 14:00:00,325.340091507,705.3426110565226,830.622984976,1119.294101794,937.219813621,1541.140904496,100.55139234869999,1628.50891104,1962.12072473,1031.2736471980818,0.0,86.60476170181536,68.2017918022,139.5492652718,297.6266287148,229.2202495739,2.65501703404,121.5407038412,4.5025398266800005,16.790568362499997,158.1235337842,474.370601352,642.1516628783629,584.4192903864832
2030-06-18 15:00:00,320.01653684748305,705.3426110565226,415.311492488,1119.294101794,937.219813621,1027.427269664,67.0342615658,1085.67260736,1962.12072473,872.053655436,0.0,86.60476170181536,68.2017918022,139.5492652718,198.4177524764,152.8134997162,2.65501703404,121.5407038412,4.5025398266800005,16.790568362499997,158.1235337842,474.370601352,642.1516628783629,584.4192903864832
2030-06-18 16:00:00,320.01653684748305,705.3426110565226,415.311492488,1119.294101794,624.813209082,1027.427269664,67.0342615658,1085.67260736,1962.12072473,872.053655436,0.0,86.60476170181536,68.2017918022,139.5492652718,198.4177524764,152.8134997162,0.0,121.5407038412,4.5025398266800005,16.790568362499997,158.1235337842,474.370601352,642.1516628783629,584.4192903864832
2030-06-18 17:00:00,320.01653684748305,705.3426110565226,415.311492488,1119.294101794,624.813209082,1027.427269664,67.0342615658,1085.67260736,1962.12072473,872.053655436,0.0,86.60476170181536,0.0,139.5492652718,198.4177524764,152.8134997162,0.0,121.5407038412,3.0016932177900006,16.790568362499997,158.1235337842,474.370601352,642.1516628783629,594.9349515174832
2030-06-18 18:00:00,320.01653684748305,403.078824124,415.311492488,559.647050897,312.40660454299996,1027.427269664,67.0342615658,1085.67260736,981.060362365,872.053655436,0.0,55.71830912037101,0.0,139.5492652718,198.4177524764,152.8134997162,0.0,121.5407038412,3.0016932177900006,16.790568362499997,158.1235337842,474.370601352,642.1516628783629,594.9349515174832
2030-06-18 19:00:00,320.01653684748305,403.078824124,415.311492488,559.647050897,312.40660454299996,513.713634832,33.5171307829,542.83630368,981.060362365,436.026827718,0.0,18.48410044348217,0.0,69.7746326359,99.2088762382,76.4067498581,0.0,60.7703519206,1.5008466089000005,16.7905683627,79.0617668921,237.185300676,642.1516628783629,594.9349515174832
2030-06-18 20:00:00,157.34649109348305,0.0,0.0,0.0,312.406604539,513.713634832,33.5171307829,542.83630368,0.0,436.026827718,0.0,0.0,0.0,69.7746326359,99.2088762382,76.4067498581,0.0,60.7703519206,1.5008466089000005,16.7905683627,79.0617668921,237.185300676,642.1516628783629,594.9349515174832
2030-06-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.1516628783629,594.9349515174832
2030-06-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.3057170483635,754.2273844604833
2030-06-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2017918022,69.7746326359,99.2088762382,76.4067498581,2.65501703404,60.7703519206,1.50084660889,16.7905683627,79.0617668921,237.185300676,2429.2204847683633,754.2273844604833
2030-06-19 00:00:00,135.11193055776084,37.67743855158892,415.3114924859999,559.647050897,157.4171112625354,513.713634832,0.0,542.8363036799998,434.95453100913846,436.026827718,218.013413859,121.718308962,136.4035836044,69.77463263630004,99.2088762382,76.40674985769999,5.31003406808,60.7703519206,3.0016932177900006,33.5811367254,79.0617668921,237.185300676,3413.4525705193637,883.1141848284832
2030-06-19 01:00:00,297.7819763117609,440.7562626755889,830.6229849739999,1009.2036878704333,469.8237158015354,513.713634832,33.517130783300004,1085.6726073599998,1109.9328190244294,865.3901477836396,436.026827718,243.436617924,204.60537540660002,69.77463263630004,198.41775247660001,152.8134997158,7.96505110212,121.5407038412,4.5025398266800005,33.5811367254,158.1235337842,474.370601352,4550.255275360364,883.1141848284832
2030-06-19 02:00:00,460.4520220657609,813.7537635091562,1245.934477462,1568.8507387674333,782.2303203405354,1027.427269664,67.0342615662,1628.50891104,2090.993181389429,963.1289648641682,654.040241577,365.154926886,204.6053754068,139.54926527220005,198.41775247660001,152.8134997158,7.96505110212,121.5407038412,4.5025398266800005,50.3717050881,158.12353378379999,711.555902029,5597.1421767813645,1020.5506998744831
2030-06-19 03:00:00,488.010137261,1216.8325876331562,1661.24596995,2128.497789664433,937.219813621,1541.140904496,100.5513923491,2171.34521472,3072.053543754429,1171.2555064406904,654.040241577,365.154926884,204.6053754068,209.32389790810004,297.6266287148,229.2202495739,7.96505110216,182.3110557618,6.00338643557,50.3717050881,237.18530067589998,711.555902029,6723.607359501365,1020.5506998744831
2030-06-19 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1607.2823341586904,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,711.555902029,7129.3314953379495,1080.09383781
2030-06-19 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.6200681362,243.081407682,6.00338643557,67.1622734506,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 06:00:00,488.010137261,1612.31529649,1661.24596995,2035.773706328087,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,272.807167209,279.098530544,396.835504953,305.626999432,10.62006813616,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 07:00:00,488.010137261,1209.236472366,1661.24596995,2035.773706328087,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1744.10731087,872.053655436,486.873235846,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 08:00:00,488.010137261,1209.236472366,1661.24596995,1835.031455822662,937.219813617,2054.85453933,134.068523132,2171.34521472,3924.24144946,1308.080483154,872.053655436,486.873235846,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,243.081407682,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 09:00:00,488.010137261,1209.236472372,1661.24596995,1835.031455822662,937.219813617,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1308.080483154,872.053655436,486.873235846,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,182.3110557618,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 10:00:00,488.010137261,1209.236472372,1661.24596995,1835.031455822662,937.219813617,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1308.080483154,872.053655436,486.873235846,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,182.3110557618,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 11:00:00,488.010137261,1209.236472372,1661.24596995,1835.031455822662,937.219813617,2054.85453933,100.5513923491,2171.34521472,2943.181087095,1308.080483154,654.040241577,365.154926884,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,182.3110557618,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1030.86324978713
2030-06-19 12:00:00,488.010137262,1209.236472372,1661.24596995,1835.031455822662,624.813209078,2054.85453933,100.5513923491,2171.34521472,2943.181087095,872.053655436,663.2648026400902,365.154926884,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,182.3110557618,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1030.86324978713
2030-06-19 13:00:00,488.010137262,1209.236472372,1661.24596995,1835.031455822662,624.813209078,2054.85453933,67.0342615662,2171.34521472,2943.181087095,872.053655436,872.053655436,365.154926884,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,182.3110557618,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1038.4026843222998
2030-06-19 14:00:00,325.340091508,1209.236472372,1661.24596995,1275.3844049256622,624.813209078,1905.0530755393725,67.0342615662,1628.50891104,2943.181087095,872.053655436,872.053655436,386.34496918600007,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,182.3110557618,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1064.7430893663
2030-06-19 15:00:00,325.340091508,806.157648248,1245.934477462,1275.3844049256622,624.813209078,1905.0530755393725,67.0342615662,1628.50891104,1962.12072473,872.053655436,872.053655436,447.438734613,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,182.3110557618,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1064.7430893663
2030-06-19 16:00:00,325.340091508,806.157648248,1245.934477462,1275.3844049256622,624.813209078,1905.0530755393725,67.0342615662,1628.50891104,1962.12072473,872.053655436,872.053655436,486.873235846,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,121.5407038412,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1064.7430893663
2030-06-19 17:00:00,325.340091508,403.078824124,1245.934477462,1275.3844049256622,624.813209078,1905.0530755393725,33.517130783300004,1628.50891104,1962.12072473,872.053655436,872.053655436,486.873235846,204.60537540660002,279.098530544,396.835504953,305.626999432,10.62006813616,121.5407038412,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 18:00:00,325.340091508,403.078824124,1245.934477462,1119.294101794,312.406604539,1391.3394407073724,33.517130783300004,1085.6726073599998,1962.12072473,872.053655436,872.053655436,486.873235846,136.4035836044,279.098530544,396.835504953,305.626999432,10.62006813616,121.5407038412,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 19:00:00,162.670045754,403.078824124,830.6229849739999,1119.294101794,312.406604539,1391.3394407073724,33.517130783300004,1085.6726073599998,981.060362365,872.053655436,872.053655436,486.873235846,136.4035836044,209.32389790810004,396.835504953,305.626999432,10.62006813616,121.5407038412,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 20:00:00,0.0,403.078824124,830.6229849739999,559.647050897,312.406604539,877.6258058753724,33.517130783300004,542.8363036799998,981.060362365,436.026827718,654.040241577,365.154926886,136.4035836044,209.32389790810004,396.835504953,305.626999432,10.62006813616,121.5407038412,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 21:00:00,0.0,0.0,415.3114924859999,559.647050897,312.406604539,877.6258058753724,33.5171307829,542.8363036799998,0.0,436.026827718,436.026827718,243.436617924,136.4035836044,209.32389790810004,396.835504953,229.2202495739,10.62006813616,121.5407038412,6.00338643557,50.3717050879,316.247067568,948.741202705,7273.68255407,1080.09383781
2030-06-19 22:00:00,0.0,0.0,367.5285601815414,0.0,0.0,363.9121710433724,33.5171307829,0.0,0.0,0.0,218.013413859,121.718308962,136.4035836044,209.32389790810004,396.835504953,229.2202495739,10.62006813616,121.5407038412,6.00338643557,50.3717050879,237.18530067589998,948.741202705,7273.68255407,1080.09383781
2030-06-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,396.835504953,229.2202495739,10.62006813616,121.5407038412,6.00338643557,50.3717050879,237.18530067589998,948.741202705,7273.68255407,1080.09383781
2030-06-20 00:00:00,0.0,0.0,0.0,155.0337996154076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,396.835504953,229.2202495739,10.62006813616,121.5407038412,6.00338643557,50.3717050879,237.18530067589998,948.741202705,7273.68255407,1080.09383781
2030-06-20 01:00:00,0.0,0.0,0.0,339.5550134969467,0.0,0.0,0.0,0.0,151.97200443336223,0.0,0.0,0.0,136.4035836044,209.32389790810004,396.835504953,229.2202495739,10.62006813616,121.5407038412,6.00338643557,50.3717050879,237.18530067589998,948.741202705,7273.68255407,1080.09383781
2030-06-20 02:00:00,162.670045754,0.0,106.7459578720136,339.5550134969467,0.0,0.0,33.5171307829,0.0,151.97200443336223,0.0,0.0,0.0,136.4035836044,209.32389790810004,396.835504953,229.2202495739,10.62006813616,121.5407038412,6.00338643557,50.3717050879,237.18530067589998,948.741202705,7273.68255407,1080.09383781
2030-06-20 03:00:00,162.670045754,0.0,0.0,339.5550134969467,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,396.835504953,229.2202495739,10.62006813616,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,948.741202704,7273.68255407,1080.09383781
2030-06-20 04:00:00,162.670045754,0.0,0.0,0.0,0.0,0.0,33.5171307829,0.0,0.0,0.0,0.0,0.0,136.4035836044,209.32389790810004,396.835504953,229.2202495739,10.62006813616,121.5407038412,4.5025398266800005,50.3717050879,237.18530067589998,948.741202704,7273.68255407,1080.09383781
