snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-08-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,5455.26191555,540.046918904
2030-08-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,7.96505110216,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,198.4177524764,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67708374881465,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,540.046918904
2030-08-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,152.8134997158,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,135.91724590785907,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,119.86454612177386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,4838.905019019461,270.023459452
2030-08-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,3020.484380499461,0.0
2030-08-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,1202.0637419794612,0.0
2030-08-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,1202.0637419794612,0.0
2030-08-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,1202.0637419794612,0.0
2030-08-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,1202.0637419794612,0.0
2030-08-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,1202.0637419794612,0.0
2030-08-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,1202.0637419794612,0.0
2030-08-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,1202.0637419794612,0.0
2030-08-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,1202.0637419794612,0.0
2030-08-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,1.50084660889,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,503.10577168011037,635.1469699154577,0.0
2030-08-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,503.10577168011037,107.67339640039853,0.0
2030-08-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,503.10577168011037,0.0,0.0
2030-08-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,503.10577168011037,0.0,0.0
2030-08-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,503.10577168011037,0.0,0.0
2030-08-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,503.10577168011037,0.0,0.0
2030-08-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,265.92047100411037,0.0,0.0
2030-08-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,26.493880387551002,99.2088762382,76.40674985769999,2.65501703408,75.14689398725906,0.0,33.5811367254,40.80277922967386,265.92047100411037,0.0,0.0
2030-08-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.4035836044,69.7746326359,99.20887623820003,76.4067498581,5.31003406812,75.14689398725906,1.50084660889,33.5811367254,79.0617668921,265.92047100411037,17.804474939090255,0.0
2030-08-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,135.91724590785907,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,133.51085974418083,270.023459452
2030-08-15 00:00:00,139.4370843604347,403.078824124,198.2446941113194,559.647050897,107.36686385545363,513.713634832,33.5171307829,-2.2737367544323206e-13,641.7423245667587,436.026827718,218.013413859,121.718308962,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,135.91724590785907,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,157.26048393227188,270.023459452
2030-08-15 01:00:00,302.1071301144347,633.5336282578257,552.516003800567,1119.294101794,419.77346839445363,513.713634832,67.0342615658,542.8363036799998,1622.8026869317587,601.2526936315819,399.51127649368686,243.436617924,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,135.91724590785907,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,267.42386217667627,270.023459452
2030-08-15 02:00:00,325.340091507,1036.6124523818257,967.827496288567,1678.9411526909998,624.813209082,1027.427269664,100.55139234869999,1085.6726073599998,2174.821029704434,1037.279521349582,617.5246903526869,307.82019659309094,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,135.91724590785907,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,267.42386217667627,540.046918904
2030-08-15 03:00:00,488.010137261,1439.6912765058257,1245.934477462,2238.588203588,937.219813621,1541.140904496,134.0685231316,1628.50891104,3155.881392069434,1146.315964157956,835.5381042116869,429.5385055550909,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,135.91724590785907,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,479.3432245397662,540.046918904
2030-08-15 04:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1230.4232347096106,835.5381042116869,486.873235846,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,135.91724590785907,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,740.0391814209472,540.046918904
2030-08-15 05:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,134.068523132,2171.34521472,3924.24144946,1230.4232347096106,707.0976896242335,486.873235848,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,121.54070384119998,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,740.0391814209472,540.046918904
2030-08-15 06:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,1249.62641816,2054.85453933,100.5513923491,2171.34521472,3924.24144946,1230.4232347096106,489.08427576523343,365.154926886,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,121.54070384119998,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,68.71058007621747,492.41754436473207
2030-08-15 07:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,937.219813621,1586.3709516697968,100.5513923491,2171.34521472,2943.181087095,1230.4232347096106,271.0708619062334,243.436617924,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,121.54070384119998,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,0.0,222.39408491273207
2030-08-15 08:00:00,650.680183015,1612.31529649,1661.24596995,2238.58820359,937.219813621,1586.3709516697968,100.5513923491,2171.34521472,2943.181087095,1230.4232347096106,53.057448047233386,121.718308962,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,121.54070384119998,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,0.0,0.0
2030-08-15 09:00:00,488.010137261,1209.236472366,1661.24596995,2238.58820359,937.219813621,1586.3709516697968,100.5513923491,1628.50891104,2943.181087095,794.3964069916105,0.0,0.0,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,121.54070384119998,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,0.0,0.0
2030-08-15 10:00:00,488.010137261,1209.236472366,1245.934477462,2238.58820359,937.219813621,1586.3709516697968,100.5513923491,1628.50891104,2943.181087095,794.3964069916105,0.0,0.0,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,121.54070384119998,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,0.0,0.0
2030-08-15 11:00:00,488.010137261,1209.236472366,1245.934477462,1678.9411526929998,937.219813621,1072.6573168377968,100.5513923491,1628.50891104,1962.12072473,794.3964069916105,0.0,0.0,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,121.54070384119998,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,0.0,0.0
2030-08-15 12:00:00,488.010137261,1209.236472366,830.6229849739999,1678.9411526929998,937.219813621,1072.6573168377968,100.5513923491,1628.50891104,1962.12072473,794.3964069916105,0.0,0.0,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,121.54070384119998,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,0.0,0.0
2030-08-15 13:00:00,488.010137261,806.157648242,830.6229849739999,1678.9411526929998,937.219813621,1072.6573168377968,100.5513923491,1628.50891104,1962.12072473,794.3964069916105,0.0,0.0,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,121.54070384119998,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,0.0,0.0
2030-08-15 14:00:00,357.5463067052464,806.157648242,830.622984976,1678.9411526929998,937.219813621,1072.6573168377968,100.5513923491,1628.50891104,1962.12072473,794.3964069916105,0.0,0.0,204.60537540660002,139.5492652718,198.41775247640004,152.8134997162,7.96505110216,121.54070384119998,3.00169321778,50.3717050881,158.1235337842,503.10577168011037,401.28938698688637,200.09252552711416
